Date,Open,High,Low,Close,Volume,Adj Close
2010-07-15,39.459999,39.650002,38.48,39.200001,2311700,34.354
2010-07-16,38.669998,38.919998,37.41,37.549999,3344700,32.907975
2010-07-19,37.66,37.810001,36.959999,37.700001,1754600,33.039433
2010-07-20,36.900002,38.41,36.810001,38.380001,2031500,33.63537
2010-07-21,39.009998,39.009998,37.169998,37.310001,2422500,32.697647
2010-07-22,37.830002,39.0,37.759998,38.830002,2247600,34.029741
2010-07-23,38.650002,39.099998,38.25,38.650002,2528400,33.871993
2010-07-26,38.689999,38.759998,38.150002,38.5,4472100,33.740535
2010-07-27,38.860001,39.099998,38.360001,38.740002,3247100,33.950867
2010-07-28,38.48,38.810001,38.169998,38.279999,2536800,33.547731
2010-07-29,42.66,43.82,41.119999,42.98,8814300,37.666706
2010-07-30,42.279999,42.799999,42.049999,42.389999,4416600,37.149643
2010-08-02,43.169998,43.639999,42.619999,43.610001,3261500,38.218824
2010-08-03,43.509998,43.540001,42.560001,42.82,2987000,37.526485
2010-08-04,42.799999,43.279999,42.470001,43.23,1816800,38.045728
2010-08-05,42.889999,43.450001,42.57,43.400002,1719500,38.195343
2010-08-06,42.790001,43.220001,42.259998,42.950001,2476000,37.799308
2010-08-09,43.349998,44.110001,43.09,43.919998,1963000,38.65298
2010-08-10,43.509998,44.470001,42.900002,44.220001,2916200,38.917006
2010-08-11,43.360001,43.709999,43.0,43.049999,5374000,37.887314
2010-08-12,42.27,43.07,42.18,42.77,3405300,37.640894
2010-08-13,42.689999,43.25,42.169998,42.200001,2341200,37.13925
2010-08-16,41.919998,42.860001,41.740002,42.540001,1992300,37.438477
2010-08-17,43.080002,44.610001,42.880001,44.52,3244600,39.181029
2010-08-18,44.450001,45.060001,44.049999,44.720001,3054000,39.357045
2010-08-19,44.439999,44.77,43.419998,43.450001,2655600,38.239347
2010-08-20,43.040001,43.369999,42.279999,43.130001,2763400,37.957722
2010-08-23,43.150002,43.619999,43.040001,43.209999,1925600,38.028127
2010-08-24,42.529999,43.240002,42.18,42.189999,3842600,37.130448
2010-08-25,41.970001,42.77,40.790001,42.560001,3499900,37.456079
2010-08-26,42.860001,43.09,42.0,42.189999,2573500,37.130448
2010-08-27,42.549999,43.720001,41.84,43.709999,2829100,38.468165
2010-08-30,43.470001,43.810001,43.169998,43.23,3183900,38.045728
2010-08-31,42.66,43.709999,42.650002,43.580002,3415000,38.353757
2010-09-01,44.209999,45.810001,44.209999,45.75,4046200,40.263523
2010-09-02,45.639999,46.220001,45.630001,46.169998,2725600,40.633154
2010-09-03,46.639999,47.27,46.419998,47.220001,3110100,41.557237
2010-09-07,46.700001,46.93,46.049999,46.439999,2330300,40.870775
2010-09-08,46.529999,47.619999,46.48,46.990002,1752300,41.35482
2010-09-09,47.779999,47.889999,46.900002,47.23,1960900,41.566037
2010-09-10,47.360001,47.360001,46.740002,47.209999,1779500,41.548435
2010-09-13,47.98,48.209999,47.799999,48.200001,2292400,42.419712
2010-09-14,47.939999,48.279999,47.580002,47.790001,2177500,42.058881
2010-09-15,47.290001,47.599998,47.150002,47.41,3036300,41.724451
2010-09-16,47.27,47.66,46.98,47.360001,2030300,41.680447
2010-09-17,47.740002,48.049999,47.43,47.619999,2332100,41.909266
2010-09-20,47.860001,48.509998,47.720001,48.380001,1617200,42.578126
2010-09-21,48.200001,48.549999,47.77,47.93,2217600,42.182091
2010-09-22,47.650002,48.23,46.5,46.52,2956100,40.941183
2010-09-23,46.0,46.490002,45.759998,45.849998,2627000,40.351529
2010-09-24,46.41,47.419998,46.400002,47.240002,1924500,41.574839
2010-09-27,47.23,47.419998,46.759998,47.07,1660500,41.425224
2010-09-28,47.400002,47.77,46.470001,47.689999,1939200,41.970871
2010-09-29,47.400002,48.110001,47.169998,47.919998,2114800,42.173288
2010-09-30,48.369999,48.799999,47.330002,47.330002,3130700,41.654046
2010-10-01,47.82,48.080002,47.130001,47.759998,1905200,42.032476
2010-10-04,47.59,48.060001,47.029999,47.869999,2416100,42.129285
2010-10-05,48.32,49.720001,47.549999,49.48,2882200,43.54621
2010-10-06,49.439999,50.169998,49.18,50.16,2589500,44.144662
2010-10-07,50.18,50.639999,49.709999,50.0,2220600,44.00385
2010-10-08,49.75,50.169998,49.169998,49.93,3071800,43.942245
2010-10-11,49.880001,50.009998,49.459999,49.700001,1748500,43.739828
2010-10-12,49.580002,50.02,49.189999,49.959999,2070100,43.968646
2010-10-13,50.23,50.790001,49.959999,50.130001,2403700,44.118261
2010-10-14,49.919998,50.639999,49.630001,50.240002,2236100,44.21507
2010-10-15,50.650002,50.73,49.630001,49.93,2760200,43.942245
2010-10-18,50.009998,51.450001,49.77,51.400002,1568800,45.235959
2010-10-19,50.73,51.700001,50.360001,50.650002,2486200,44.575902
2010-10-20,50.689999,51.669998,50.599998,51.25,1776100,45.103946
2010-10-21,51.619999,52.099998,50.950001,51.34,1806400,45.183154
2010-10-22,51.5,51.889999,50.91,51.02,1832900,44.901529
2010-10-25,51.57,51.91,51.09,51.189999,1684600,45.051141
2010-10-26,51.02,51.23,50.529999,50.57,1903500,44.505494
2010-10-27,50.119999,51.130001,50.049999,50.849998,2068000,44.751914
2010-10-28,52.529999,53.860001,52.419998,53.43,3633800,47.022515
2010-10-29,53.369999,53.439999,51.669998,51.689999,2870300,45.491179
2010-11-01,51.709999,51.990002,51.07,51.380001,2267100,45.218357
2010-11-02,51.91,52.419998,51.860001,52.290001,1568900,46.019227
2010-11-03,52.32,52.380001,51.41,52.189999,1826100,45.931218
2010-11-04,52.799999,53.790001,52.560001,53.73,2070300,47.450191
2010-11-05,53.82,55.060001,53.619999,55.02,2116500,48.58942
2010-11-08,54.93,54.990002,54.07,54.450001,1954100,48.08604
2010-11-09,54.509998,54.709999,53.240002,53.48,1959400,47.22941
2010-11-10,53.419998,54.150002,53.0,54.09,1409900,47.768116
2010-11-11,53.419998,54.060001,53.18,53.709999,1151300,47.432528
2010-11-12,53.299999,53.439999,52.330002,52.93,1239600,46.743693
2010-11-15,53.169998,53.540001,52.540001,52.599998,1361400,46.452261
2010-11-16,52.16,52.389999,51.169998,51.720001,2245700,45.675115
2010-11-17,51.849998,51.98,51.290001,51.48,1465400,45.463164
2010-11-18,52.220001,53.060001,52.07,52.59,1232500,46.443431
2010-11-19,52.450001,52.650002,51.98,52.41,1296400,46.284469
2010-11-22,52.200001,52.360001,51.639999,51.98,1492900,45.904726
2010-11-23,51.279999,51.529999,50.919998,51.290001,1995800,45.295372
2010-11-24,51.32,52.25,51.32,52.200001,1330200,46.099014
2010-11-26,51.59,52.189999,51.34,51.810001,564700,45.754597
2010-11-29,51.400002,52.740002,50.619999,52.529999,2147500,46.390443
2010-11-30,51.810001,52.310001,51.709999,51.84,2428100,45.781089
2010-12-01,52.700001,53.119999,52.529999,52.98,1269800,46.787849
2010-12-02,52.939999,53.860001,52.73,53.709999,2153600,47.432528
2010-12-03,53.41,54.240002,53.139999,54.139999,2171500,47.812271
2010-12-06,53.950001,54.110001,53.650002,53.98,1487600,47.670972
2010-12-07,54.580002,55.0,54.34,54.68,2303000,48.289158
2010-12-08,54.830002,55.380001,54.419998,55.349998,2068100,48.880849
2010-12-09,55.860001,57.0,55.279999,55.880001,1762800,49.348906
2010-12-10,56.060001,56.060001,55.439999,55.669998,2062800,49.163448
2010-12-13,56.0,56.369999,55.360001,55.869999,1873700,49.340073
2010-12-14,55.919998,55.970001,54.830002,55.119999,1571300,48.677731
2010-12-15,55.029999,55.720001,55.029999,55.09,1517200,48.651239
2010-12-16,55.049999,55.849998,54.880001,55.740002,2281500,49.22527
2010-12-17,55.470001,55.68,55.16,55.200001,2604100,48.748383
2010-12-20,55.470001,55.470001,54.689999,54.900002,1623600,48.483446
2010-12-21,55.279999,57.669998,55.080002,57.610001,4444500,50.876709
2010-12-22,57.540001,57.990002,57.330002,57.959999,1770200,51.1858
2010-12-23,57.720001,57.939999,57.419998,57.73,1472500,50.982682
2010-12-27,57.360001,57.869999,57.32,57.740002,889300,50.991515
2010-12-28,57.73,58.130001,57.549999,57.759998,931900,51.009175
2010-12-29,57.860001,58.169998,57.73,57.970001,1061000,51.194633
2010-12-30,57.93,58.169998,57.549999,57.669998,1682900,50.929694
2010-12-31,57.509998,57.639999,57.16,57.549999,1434900,50.82372
2011-01-03,58.220001,59.560001,58.209999,59.34,2364900,52.404511
2011-01-04,59.41,59.560001,58.529999,58.939999,2306300,52.05126
2011-01-05,58.740002,59.959999,58.580002,59.889999,1867200,52.890228
2011-01-06,59.82,60.32,59.619999,60.080002,1474300,53.058023
2011-01-07,60.299999,60.639999,59.41,60.259998,1831700,53.216982
2011-01-10,59.849998,60.23,59.150002,60.009998,1477800,52.996201
2011-01-11,60.220001,60.919998,60.009998,60.860001,2233100,53.746858
2011-01-12,61.389999,61.82,60.849998,61.099998,1815800,53.958805
2011-01-13,61.220001,61.59,60.16,60.529999,2007900,53.455426
2011-01-14,60.509998,60.939999,59.970001,60.880001,2183700,53.764521
2011-01-18,60.970001,61.119999,60.650002,61.0,1673300,53.870495
2011-01-19,60.720001,60.880001,59.759998,59.91,1338600,52.90789
2011-01-20,59.93,60.349998,59.130001,59.619999,1183300,52.651784
2011-01-21,59.970001,60.799999,59.970001,60.360001,1217900,53.305296
2011-01-24,60.209999,61.259998,59.990002,61.0,1192100,53.870495
2011-01-25,60.73,61.130001,60.119999,61.110001,1522700,53.967639
2011-01-26,61.25,61.799999,60.91,61.07,1290000,53.932313
2011-01-27,61.34,62.560001,61.259998,62.490002,1355400,55.186349
2011-01-28,62.32,62.740002,60.279999,60.310001,1651200,53.261141
2011-01-31,60.689999,62.09,60.459999,61.650002,1740200,54.444526
2011-02-01,62.18,63.009998,62.150002,62.919998,1591200,55.566089
2011-02-02,61.889999,62.75,61.720001,62.470001,2052700,55.168686
2011-02-03,58.799999,59.27,57.290001,58.18,8080000,51.380088
2011-02-04,57.959999,58.290001,57.77,58.080002,3521700,51.291777
2011-02-07,58.130001,58.91,58.080002,58.700001,3048600,51.839313
2011-02-08,58.5,60.279999,58.5,60.139999,3761200,53.111008
2011-02-09,59.82,61.900002,59.75,61.209999,3758500,54.218227
2011-02-10,60.52,61.919998,59.849998,61.889999,2074200,54.820553
2011-02-11,62.48,64.010002,62.32,63.869999,3233500,56.574385
2011-02-14,63.84,64.800003,63.639999,64.290001,3896700,56.946412
2011-02-15,63.810001,64.459999,63.25,63.400002,2348400,56.158074
2011-02-16,63.810001,64.510002,63.77,64.360001,1760700,57.008416
2011-02-17,64.269997,64.480003,63.610001,64.290001,1578300,56.946412
2011-02-18,64.370003,65.120003,64.010002,64.730003,1494900,57.336155
2011-02-22,63.709999,64.209999,62.66,63.130001,1853000,55.918915
2011-02-23,63.16,63.75,62.27,63.310001,2190400,56.078354
2011-02-24,63.139999,63.849998,62.099998,63.299999,1944200,56.069495
2011-02-25,63.759998,64.0,62.970001,63.52,1431100,56.264366
2011-02-28,63.84,64.0,62.849998,63.32,1485200,56.08721
2011-03-01,63.639999,64.0,62.110001,62.740002,1702700,55.573463
2011-03-02,62.68,62.91,61.549999,61.799999,1719200,54.740834
2011-03-03,62.43,64.199997,62.43,64.0,1927800,56.689537
2011-03-04,63.66,63.82,62.439999,63.27,1991500,56.042922
2011-03-07,63.540001,64.139999,62.470001,62.689999,1600100,55.529172
2011-03-08,62.73,63.849998,62.41,63.490002,1775400,56.237794
2011-03-09,63.34,63.689999,62.07,62.209999,2174700,55.104001
2011-03-10,61.389999,62.419998,60.59,61.700001,2297600,54.652257
2011-03-11,61.509998,62.360001,61.07,62.18,1462400,55.077429
2011-03-14,61.68,61.790001,60.310001,61.560001,1923800,54.52825
2011-03-15,59.16,60.279999,58.75,59.950001,3071400,53.102153
2011-03-16,59.82,60.07,57.970001,58.630001,2638200,51.932932
2011-03-17,59.799999,60.380001,59.369999,59.830002,1984500,52.995861
2011-03-18,60.849998,61.59,60.41,61.220001,2423100,54.227086
2011-03-21,62.18,62.189999,61.080002,61.18,2264400,54.191655
2011-03-22,61.049999,61.119999,59.48,59.5,3288000,52.703554
2011-03-23,59.099998,60.110001,58.639999,59.740002,2782700,52.916141
2011-03-24,60.029999,60.299999,59.209999,60.259998,1920100,53.376741
2011-03-25,60.259998,61.119999,60.009998,60.860001,1875000,53.908207
2011-03-28,60.77,61.400002,60.639999,60.939999,1520700,53.979067
2011-03-29,60.779999,61.240002,60.650002,61.200001,1783900,54.20937
2011-03-30,61.610001,61.849998,61.279999,61.400002,1555000,54.386526
2011-03-31,61.330002,61.470001,60.959999,61.080002,1473600,54.103079
2011-04-01,61.630001,62.529999,61.48,62.48,1676500,55.34316
2011-04-04,62.419998,62.950001,62.360001,62.619999,1186600,55.467168
2011-04-05,62.369999,62.490002,61.68,62.02,1073000,54.935705
2011-04-06,62.369999,62.540001,61.380001,61.52,1493300,54.492818
2011-04-07,61.57,63.66,61.529999,63.07,2918700,55.865767
2011-04-08,63.5,63.779999,62.700001,62.93,1216000,55.741759
2011-04-11,62.84,63.450001,62.119999,62.41,1168300,55.281156
2011-04-12,62.099998,62.759998,61.759998,62.049999,1537900,54.962277
2011-04-13,62.470001,62.919998,61.48,61.84,1054400,54.776265
2011-04-14,61.529999,61.73,61.189999,61.419998,1072800,54.404238
2011-04-15,61.75,61.939999,61.110001,61.610001,1311100,54.572538
2011-04-18,60.779999,61.639999,60.470001,61.34,2178500,54.333378
2011-04-19,61.400002,61.810001,60.91,61.209999,1165900,54.218227
2011-04-20,62.150002,62.52,61.77,62.299999,1176600,55.183721
2011-04-21,62.43,63.610001,62.150002,63.52,1381700,56.264366
2011-04-25,63.400002,63.540001,62.18,62.619999,1342700,55.467168
2011-04-26,60.720001,62.099998,60.400002,60.880001,4100000,53.925923
2011-04-27,61.130001,61.23,59.830002,61.040001,2632200,54.067647
2011-04-28,61.099998,62.400002,61.0,62.169998,1945800,55.068569
2011-04-29,62.200001,62.389999,61.700001,62.060001,1587900,54.971137
2011-05-02,62.369999,62.52,61.610001,61.73,1378200,54.67883
2011-05-03,61.279999,61.759998,60.849998,61.709999,1339200,54.661114
2011-05-04,61.189999,61.439999,59.810001,60.490002,2309500,53.780919
2011-05-05,59.990002,60.619999,59.740002,60.060001,1878400,53.398611
2011-05-06,60.560001,61.700001,60.560001,61.200001,2704800,54.41217
2011-05-09,61.509998,62.009998,61.200001,61.919998,1683100,55.052311
2011-05-10,62.049999,63.330002,61.990002,63.029999,2270100,56.039199
2011-05-11,62.75,63.68,62.220001,62.509998,1738000,55.576873
2011-05-12,62.43,63.400002,62.009998,63.360001,1900000,56.3326
2011-05-13,63.290001,63.459999,61.919998,62.400002,1916400,55.479076
2011-05-16,62.18,62.830002,61.880001,61.970001,1123100,55.096768
2011-05-17,61.849998,61.880001,60.66,61.5,1814300,54.678896
2011-05-18,61.580002,62.990002,61.18,62.889999,1696500,55.914727
2011-05-19,62.990002,63.669998,62.419998,63.43,2558000,56.394835
2011-05-20,63.23,63.5,62.060001,62.169998,1301600,55.274583
2011-05-23,61.41,61.599998,60.93,61.009998,1447700,54.243241
2011-05-24,61.119999,61.330002,60.299999,60.48,1656700,53.772026
2011-05-25,60.110001,61.09,59.630001,60.630001,1798300,53.90539
2011-05-26,60.450001,60.73,59.950001,60.369999,2494000,53.674226
2011-05-27,60.669998,60.700001,60.23,60.369999,1635900,53.674226
2011-05-31,61.110001,61.299999,60.740002,61.23,1827400,54.438842
2011-06-01,60.869999,60.869999,58.73,58.82,2646000,52.29614
2011-06-02,58.790001,59.310001,58.009998,58.990002,2071800,52.447287
2011-06-03,58.209999,59.240002,57.740002,58.23,1585200,51.771578
2011-06-06,57.970001,58.290001,56.880001,56.919998,1545500,50.606872
2011-06-07,57.27,57.549999,56.389999,56.439999,2492100,50.180111
2011-06-08,56.400002,56.610001,55.68,55.740002,1683800,49.557752
2011-06-09,55.84,57.639999,55.75,57.290001,2310300,50.935837
2011-06-10,56.860001,56.91,55.700001,56.040001,1817900,49.824478
2011-06-13,56.09,56.23,55.310001,56.009998,2091600,49.797803
2011-06-14,56.84,57.459999,56.689999,56.98,1513900,50.660219
2011-06-15,56.610001,56.950001,55.630001,55.759998,1852000,49.575531
2011-06-16,55.759998,56.41,55.41,55.98,1629400,49.771131
2011-06-17,56.57,57.0,56.299999,56.66,2216800,50.375711
2011-06-20,56.310001,57.009998,56.139999,56.549999,1300100,50.277911
2011-06-21,56.75,57.630001,56.75,57.34,1330900,50.980291
2011-06-22,57.029999,57.27,56.029999,56.110001,1743300,49.886713
2011-06-23,55.400002,56.220001,54.869999,56.130001,1932600,49.904496
2011-06-24,56.119999,56.450001,54.720001,55.400002,3543900,49.255462
2011-06-27,55.209999,56.080002,55.130001,55.810001,1684300,49.619988
2011-06-28,55.990002,56.32,55.82,56.119999,1142100,49.895603
2011-06-29,56.580002,57.330002,56.580002,57.189999,2283100,50.846926
2011-06-30,57.41,58.0,57.029999,57.68,2104600,51.282581
2011-07-01,57.619999,58.59,57.59,58.389999,1523100,51.913832
2011-07-05,58.150002,58.209999,57.400002,57.470001,1621600,51.095873
2011-07-06,57.25,58.509998,56.93,58.509998,2746000,52.020522
2011-07-07,59.150002,59.490002,59.040001,59.220001,2117800,52.651777
2011-07-08,58.259998,58.360001,57.43,58.139999,2210400,51.69156
2011-07-11,57.0,57.18,54.779999,54.959999,2631700,48.864261
2011-07-12,54.599998,56.75,54.580002,55.66,3134700,49.486623
2011-07-13,56.07,56.779999,55.700001,55.869999,1955100,49.673331
2011-07-14,56.220001,56.349998,54.650002,54.75,2089600,48.677554
2011-07-15,55.0,55.07,53.560001,54.049999,2461900,48.055191
2011-07-18,53.66,53.799999,52.169998,53.150002,2600900,47.255015
2011-07-19,53.689999,53.849998,53.080002,53.41,2022500,47.486176
2011-07-20,53.740002,54.119999,52.849998,54.049999,3908400,48.055191
2011-07-21,54.310001,55.630001,54.310001,55.310001,2605400,49.175444
2011-07-22,55.380001,55.630001,54.860001,55.380001,1318000,49.23768
2011-07-25,54.599998,54.630001,54.0,54.099998,2251300,48.099645
2011-07-26,54.110001,54.779999,53.669998,54.139999,1815000,48.13521
2011-07-27,53.75,53.75,51.330002,51.57,3345100,45.850254
2011-07-28,53.970001,55.16,52.900002,53.779999,4178500,47.815137
2011-07-29,53.189999,54.52,52.209999,54.099998,3419900,48.099645
2011-08-01,54.93,55.080002,52.150002,52.689999,3387300,46.846032
2011-08-02,52.25,52.970001,51.009998,51.009998,3668800,45.352364
2011-08-03,50.900002,51.330002,50.189999,50.580002,4364400,45.173742
2011-08-04,49.689999,50.130001,47.790001,47.919998,4976400,42.798054
2011-08-05,48.57,48.880001,46.169998,47.18,5150100,42.137151
2011-08-08,45.700001,46.580002,41.34,41.34,7289600,36.921361
2011-08-09,42.119999,44.610001,40.099998,44.529999,7836900,39.770396
2011-08-10,43.52,43.529999,41.119999,41.189999,5663900,36.787393
2011-08-11,41.240002,44.98,40.310001,44.25,5447400,39.520325
2011-08-12,44.900002,45.779999,43.959999,44.209999,5022500,39.484599
2011-08-15,44.619999,45.580002,44.52,45.299999,3650800,40.458095
2011-08-16,44.509998,45.419998,44.32,45.119999,4306300,40.297334
2011-08-17,45.32,45.509998,43.639999,44.060001,3962200,39.350634
2011-08-18,42.369999,42.419998,40.630001,40.970001,4833700,36.59091
2011-08-19,39.91,41.779999,38.93,39.040001,5856500,34.867198
2011-08-22,40.099998,40.389999,39.330002,39.580002,4017100,35.349481
2011-08-23,39.77,42.610001,39.16,42.52,4923900,37.975237
2011-08-24,42.41,43.66,41.82,43.16,3837700,38.54683
2011-08-25,43.75,44.450001,41.689999,42.189999,2839300,37.680507
2011-08-26,41.619999,43.849998,40.990002,43.450001,3216400,38.805834
2011-08-29,44.330002,45.599998,44.139999,45.540001,2531200,40.672444
2011-08-30,45.209999,45.66,44.43,44.959999,2524000,40.154435
2011-08-31,45.439999,46.25,45.119999,45.700001,2921600,40.815342
2011-09-01,45.669998,45.799999,43.91,43.970001,2692700,39.270254
2011-09-02,42.700001,43.209999,42.360001,42.369999,2538600,37.841268
2011-09-06,40.720001,41.84,40.439999,41.470001,2496700,37.037467
2011-09-07,42.43,44.049999,42.279999,43.84,2380100,39.154148
2011-09-08,43.16,43.84,42.68,42.869999,1869200,38.287826
2011-09-09,42.240002,42.68,41.209999,41.73,2304300,37.269675
2011-09-12,40.93,42.07,40.34,42.02,2802200,37.52868
2011-09-13,42.169998,43.110001,41.599998,42.919998,3100200,38.332481
2011-09-14,43.779999,44.57,42.509998,43.799999,2548400,39.118423
2011-09-15,44.630001,45.080002,43.860001,44.970001,2451600,40.163369
2011-09-16,45.209999,45.490002,43.919998,45.07,3236500,40.252679
2011-09-19,43.900002,44.23,42.799999,43.799999,2716000,39.118423
2011-09-20,44.0,44.740002,43.509998,43.529999,2561500,38.877281
2011-09-21,43.52,43.939999,41.650002,41.669998,2601300,37.216087
2011-09-22,40.220001,40.630001,38.970001,39.84,5639500,35.581689
2011-09-23,39.52,40.41,39.369999,39.77,2404000,35.519171
2011-09-26,40.23,41.150002,39.060001,41.099998,2235600,36.707012
2011-09-27,42.099998,42.68,40.98,41.34,3015000,36.921361
2011-09-28,41.599998,42.0,39.919998,39.990002,4175100,35.715658
2011-09-29,41.18,42.0,39.889999,41.110001,3575400,36.715945
2011-09-30,40.209999,40.470001,39.360001,39.360001,2695100,35.152995
2011-10-03,38.950001,39.25,37.32,37.34,4678000,33.348903
2011-10-04,36.59,38.400002,36.0,38.18,5000000,34.099119
2011-10-05,38.279999,39.34,37.759998,39.049999,3110800,34.876128
2011-10-06,38.830002,40.779999,37.849998,40.709999,3039500,36.358698
2011-10-07,41.009998,41.259998,39.040001,39.060001,2419800,34.885061
2011-10-10,40.049999,41.09,39.93,41.080002,1786700,36.689153
2011-10-11,40.720001,41.720001,40.279999,41.439999,1910600,37.010671
2011-10-12,41.830002,43.68,41.77,42.919998,2767900,38.332481
2011-10-13,42.360001,42.57,40.509998,41.560001,2424800,37.117848
2011-10-14,43.389999,43.580002,42.07,42.880001,1817600,38.296759
2011-10-17,42.52,42.77,40.790001,40.93,2257400,36.555184
2011-10-18,41.07,43.07,40.669998,42.689999,2464300,38.127065
2011-10-19,42.5,42.919998,40.700001,40.900002,3109200,36.528392
2011-10-20,40.77,41.860001,40.400002,41.700001,2784900,37.242883
2011-10-21,42.240002,43.470001,42.099998,43.459999,3207600,38.814763
2011-10-24,43.740002,45.060001,43.59,44.700001,2674600,39.922227
2011-10-25,44.09,44.09,41.900002,42.049999,3460500,37.555472
2011-10-26,42.950001,43.209999,41.200001,42.860001,4087100,38.278896
2011-10-27,49.0,49.91,47.509998,48.529999,6176900,43.342855
2011-10-28,48.290001,49.029999,47.700001,48.740002,3464400,43.530411
2011-10-31,47.25,47.650002,46.66,46.68,3063900,41.690594
2011-11-01,45.200001,45.490002,43.84,44.09,3450300,39.377427
2011-11-02,45.09,45.5,44.139999,45.16,2622000,40.544566
2011-11-03,45.709999,47.259998,44.630001,46.82,2898700,42.034911
2011-11-04,46.049999,46.470001,44.900002,46.259998,2146500,41.532142
2011-11-07,46.080002,46.970001,45.540001,46.93,2021300,42.133669
2011-11-08,47.439999,48.619999,47.349998,48.360001,3831500,43.417521
2011-11-09,46.709999,46.869999,45.240002,45.349998,3138800,40.715146
2011-11-10,46.330002,46.580002,45.169998,45.599998,2512100,40.939596
2011-11-11,46.459999,47.32,46.43,47.220001,1933800,42.394031
2011-11-14,46.759998,47.0,46.080002,46.779999,2166000,41.998998
2011-11-15,46.330002,47.349998,46.0,46.880001,2234300,42.08878
2011-11-16,46.279999,46.549999,45.290001,45.349998,2707000,40.715146
2011-11-17,45.220001,45.259998,43.900002,44.169998,3038300,39.655744
2011-11-18,44.549999,44.740002,43.93,44.209999,1766900,39.691657
2011-11-21,44.060001,44.169998,42.59,43.080002,1962600,38.677147
2011-11-22,42.919998,43.310001,42.259998,42.73,2100700,38.362916
2011-11-23,42.150002,42.310001,41.290001,41.310001,2038800,37.088044
2011-11-25,41.150002,42.119999,41.099998,41.509998,770900,37.267601
2011-11-28,44.77,44.77,42.490002,43.029999,2491200,38.632255
2011-11-29,43.130001,43.32,42.549999,42.880001,2185100,38.497587
2011-11-30,44.34,45.98,44.27,45.91,3035200,41.217914
2011-12-01,45.57,45.82,44.970001,45.48,1205000,40.831861
2011-12-02,45.959999,47.330002,45.84,45.98,1555600,41.28076
2011-12-05,46.970001,47.439999,46.490002,46.970001,1607400,42.169582
2011-12-06,46.889999,47.360001,46.419998,46.939999,1574900,42.142645
2011-12-07,46.689999,48.41,46.299999,48.209999,2105100,43.282849
2011-12-08,47.68,47.700001,45.43,45.580002,2684000,40.921643
2011-12-09,46.0,47.330002,45.880001,47.099998,2704900,42.286293
2011-12-12,46.34,46.34,45.169998,45.669998,2440500,41.002441
2011-12-13,45.91,46.459999,44.540001,45.07,2860700,40.463764
2011-12-14,44.68,45.400002,44.360001,44.950001,2832100,40.356029
2011-12-15,45.68,45.91,45.080002,45.169998,2799800,40.553542
2011-12-16,46.150002,46.689999,45.68,46.549999,6187400,41.792505
2011-12-19,46.740002,47.200001,46.189999,46.380001,3029000,41.639881
2011-12-20,47.25,49.060001,47.16,49.0,3132700,43.992111
2011-12-21,48.990002,49.52,48.630001,49.389999,3903600,44.342252
2011-12-22,49.470001,50.400002,49.189999,50.049999,2299200,44.934798
2011-12-23,50.380001,50.610001,49.889999,50.610001,1131200,45.437566
2011-12-27,50.330002,50.779999,50.029999,50.029999,1425000,44.916842
2011-12-28,50.029999,50.189999,49.299999,49.470001,1195900,44.414077
2011-12-29,49.740002,50.849998,49.720001,50.540001,1278400,45.374721
2011-12-30,50.200001,50.369999,49.57,49.639999,1763600,44.566701
2012-01-03,51.16,52.349998,51.029999,51.450001,2166100,46.191717
2012-01-04,51.060001,51.290001,50.48,50.810001,1931200,45.617127
2012-01-05,50.360001,51.330002,49.66,51.240002,1716700,46.00318
2012-01-06,51.189999,51.669998,50.810001,51.09,1740700,45.868509
2012-01-09,51.220001,51.66,50.880001,51.099998,1740700,45.877486
2012-01-10,51.82,52.09,51.599998,51.900002,2976400,46.595727
2012-01-11,51.529999,51.93,51.139999,51.75,1985200,46.461056
2012-01-12,52.080002,52.389999,51.389999,51.91,1900700,46.604703
2012-01-13,50.98,52.130001,50.57,51.400002,1951300,46.146828
2012-01-17,52.279999,52.540001,51.48,51.59,1601300,46.317408
2012-01-18,51.599998,52.57,51.200001,52.5,1366700,47.134404
2012-01-19,52.529999,53.810001,52.32,53.650002,2081200,48.166874
2012-01-20,53.880001,54.990002,53.68,54.68,2474200,49.091605
2012-01-23,54.919998,55.610001,54.439999,54.75,1908300,49.15445
2012-01-24,54.049999,54.470001,53.810001,54.23,1895800,48.687595
2012-01-25,53.970001,54.540001,53.880001,54.279999,1944400,48.732484
2012-01-26,54.610001,55.130001,54.139999,54.68,2967300,49.091605
2012-01-27,54.32,54.549999,53.25,53.669998,3209100,48.184827
2012-01-30,52.880001,53.740002,52.290001,53.279999,1509200,47.834686
2012-01-31,53.459999,53.650002,52.82,53.549999,3069100,48.077092
2012-02-01,54.810001,55.400002,53.950001,54.779999,3408800,49.181383
2012-02-02,51.169998,51.650002,49.139999,50.380001,9200400,45.231073
2012-02-03,50.970001,53.66,50.810001,53.650002,3605700,48.166874
2012-02-06,53.130001,54.380001,52.75,54.330002,3008600,48.777377
2012-02-07,53.91,54.93,53.68,54.919998,2921000,49.307074
2012-02-08,54.599998,55.060001,54.290001,54.619999,2754400,49.289026
2012-02-09,54.970001,55.380001,53.970001,54.099998,2719800,48.819778
2012-02-10,53.299999,54.220001,52.990002,54.189999,2332300,48.900994
2012-02-13,54.75,55.150002,54.060001,55.040001,2153100,49.668035
